id,lat,lon,address,created,district,name,neighborhood,postalCode,cat
92168165717,41.39690923055556,2.1491604166666667,C Avenir 19,1984-07-11T00:00:00Z,Sarrià-Sant Gervasi,Centre Educatiu Infant Jesús,Sant Gervasi - Galvany,08006,Educació infantil (Parvularis)
92168165717,41.39690923055556,2.1491604166666667,C Avenir 19,1984-07-11T00:00:00Z,Sarrià-Sant Gervasi,Centre Educatiu Infant Jesús,Sant Gervasi - Galvany,08006,Educació secundària obligatòria (ESO)
92168165717,41.39690923055556,2.1491604166666667,C Avenir 19,1984-07-11T00:00:00Z,Sarrià-Sant Gervasi,Centre Educatiu Infant Jesús,Sant Gervasi - Galvany,08006,Educació secundària
92168165717,41.39690923055556,2.1491604166666667,C Avenir 19,1984-07-11T00:00:00Z,Sarrià-Sant Gervasi,Centre Educatiu Infant Jesús,Sant Gervasi - Galvany,08006,Batxillerat Ciències i tecnologia - Humanitats i ciències socials
92168165717,41.39690923055556,2.1491604166666667,C Avenir 19,1984-07-11T00:00:00Z,Sarrià-Sant Gervasi,Centre Educatiu Infant Jesús,Sant Gervasi - Galvany,08006,Batxillerat
92168165731,41.409449775,2.1410068888888887,C Marmellà 29,1984-05-30T00:00:00Z,Sarrià-Sant Gervasi,Llar d'Infants Nins,el Putxet i el Farró,08023,Educació Infantil (Llars d'infants)
92168165731,41.409449775,2.1410068888888887,C Marmellà 29,1984-05-30T00:00:00Z,Sarrià-Sant Gervasi,Llar d'Infants Nins,el Putxet i el Farró,08023,Educació infantil
92168165731,41.409449775,2.1410068888888887,C Marmellà 29,1984-05-30T00:00:00Z,Sarrià-Sant Gervasi,Llar d'Infants Nins,el Putxet i el Farró,08023,Educació
92168165743,41.40364128333333,2.1263021666666666,C Iradier 8,1984-05-30T00:00:00Z,Sarrià-Sant Gervasi,Llar d'Infants - Parvulari Nostra Senyora,Sant Gervasi - la Bonanova,08017,Educació Infantil (Llars d'infants)
92168165743,41.40364128333333,2.1263021666666666,C Iradier 8,1984-05-30T00:00:00Z,Sarrià-Sant Gervasi,Llar d'Infants - Parvulari Nostra Senyora,Sant Gervasi - la Bonanova,08017,Educació infantil
92168165743,41.40364128333333,2.1263021666666666,C Iradier 8,1984-05-30T00:00:00Z,Sarrià-Sant Gervasi,Llar d'Infants - Parvulari Nostra Senyora,Sant Gervasi - la Bonanova,08017,Educació
92168165743,41.40364128333333,2.1263021666666666,C Iradier 8,1984-05-30T00:00:00Z,Sarrià-Sant Gervasi,Llar d'Infants - Parvulari Nostra Senyora,Sant Gervasi - la Bonanova,08017,Educació infantil (Parvularis)
92168165757,41.40030050833333,2.1507516944444443,Via Augusta 73,1989-11-24T00:00:00Z,Sarrià-Sant Gervasi,Centre Educatiu Nostra Senyora de Lurdes,Sant Gervasi - Galvany,08006,Educació primària
92168165757,41.40030050833333,2.1507516944444443,Via Augusta 73,1989-11-24T00:00:00Z,Sarrià-Sant Gervasi,Centre Educatiu Nostra Senyora de Lurdes,Sant Gervasi - Galvany,08006,Educació
92168165757,41.40030050833333,2.1507516944444443,Via Augusta 73,1989-11-24T00:00:00Z,Sarrià-Sant Gervasi,Centre Educatiu Nostra Senyora de Lurdes,Sant Gervasi - Galvany,08006,Educació infantil (Parvularis)
92168165757,41.40030050833333,2.1507516944444443,Via Augusta 73,1989-11-24T00:00:00Z,Sarrià-Sant Gervasi,Centre Educatiu Nostra Senyora de Lurdes,Sant Gervasi - Galvany,08006,Educació infantil
92168165758,41.35793070277778,2.1360836944444443,C Bronze 18,1989-11-21T00:00:00Z,Sants-Montjuïc,Centre d'Educació Especial Nostra Senyora de Montserrat,la Marina de Port,08038,Educació especial
92168165758,41.35793070277778,2.1360836944444443,C Bronze 18,1989-11-21T00:00:00Z,Sants-Montjuïc,Centre d'Educació Especial Nostra Senyora de Montserrat,la Marina de Port,08038,Educació
92168165758,41.35793070277778,2.1360836944444443,C Bronze 18,1989-11-21T00:00:00Z,Sants-Montjuïc,Centre d'Educació Especial Nostra Senyora de Montserrat,la Marina de Port,08038,Centre d'educació especial
92168165758,41.35793070277778,2.1360836944444443,C Bronze 18,1989-11-21T00:00:00Z,Sants-Montjuïc,Centre d'Educació Especial Nostra Senyora de Montserrat,la Marina de Port,08038,Serveis per a persones amb disminució
92168165758,41.35793070277778,2.1360836944444443,C Bronze 18,1989-11-21T00:00:00Z,Sants-Montjuïc,Centre d'Educació Especial Nostra Senyora de Montserrat,la Marina de Port,08038,Serveis Socials
92168165762,41.40049419722222,2.17121775,C Mallorca 349,1985-08-13T00:00:00Z,Eixample,Centre Educatiu Dominiques de l'Ensenyament de Barcelona,la Dreta de l'Eixample,08013,Educació primària
92168165762,41.40049419722222,2.17121775,C Mallorca 349,1985-08-13T00:00:00Z,Eixample,Centre Educatiu Dominiques de l'Ensenyament de Barcelona,la Dreta de l'Eixample,08013,Educació
92168165762,41.40049419722222,2.17121775,C Mallorca 349,1985-08-13T00:00:00Z,Eixample,Centre Educatiu Dominiques de l'Ensenyament de Barcelona,la Dreta de l'Eixample,08013,Educació infantil (Parvularis)
92168165762,41.40049419722222,2.17121775,C Mallorca 349,1985-08-13T00:00:00Z,Eixample,Centre Educatiu Dominiques de l'Ensenyament de Barcelona,la Dreta de l'Eixample,08013,Educació infantil
92168165762,41.40049419722222,2.17121775,C Mallorca 349,1985-08-13T00:00:00Z,Eixample,Centre Educatiu Dominiques de l'Ensenyament de Barcelona,la Dreta de l'Eixample,08013,Educació secundària obligatòria (ESO)
92168165762,41.40049419722222,2.17121775,C Mallorca 349,1985-08-13T00:00:00Z,Eixample,Centre Educatiu Dominiques de l'Ensenyament de Barcelona,la Dreta de l'Eixample,08013,Educació secundària
92168165762,41.40049419722222,2.17121775,C Mallorca 349,1985-08-13T00:00:00Z,Eixample,Centre Educatiu Dominiques de l'Ensenyament de Barcelona,la Dreta de l'Eixample,08013,Batxillerat Ciències i tecnologia - Humanitats i ciències socials
92168165762,41.40049419722222,2.17121775,C Mallorca 349,1985-08-13T00:00:00Z,Eixample,Centre Educatiu Dominiques de l'Ensenyament de Barcelona,la Dreta de l'Eixample,08013,Batxillerat
92168165765,41.39017516944445,2.1232159722222224,Doctors Trias i Pujol 0004,1992-03-19T00:00:00Z,Les Corts,Escola Nuria Quiles,Pedralbes,08034,"Oci, lleure i joc"
92168165765,41.39017516944445,2.1232159722222224,Doctors Trias i Pujol 0004,1992-03-19T00:00:00Z,Les Corts,Escola Nuria Quiles,Pedralbes,08034,Ensenyament no reglat
92168165765,41.39017516944445,2.1232159722222224,Doctors Trias i Pujol 0004,1992-03-19T00:00:00Z,Les Corts,Escola Nuria Quiles,Pedralbes,08034,Educació
92168165770,41.406753933333334,2.1185053333333332,C Stma Trinitat del Mont 3,1989-11-24T00:00:00Z,Sarrià-Sant Gervasi,Oak House British School,Sarrià,08017,Col.legis internacionals
92168165770,41.406753933333334,2.1185053333333332,C Stma Trinitat del Mont 3,1989-11-24T00:00:00Z,Sarrià-Sant Gervasi,Oak House British School,Sarrià,08017,Educació
92168165823,41.39736197222222,2.1192644166666668,C Domínguez i Miralles 1,1985-04-25T00:00:00Z,Sarrià-Sant Gervasi,Escola Orlandai,Sarrià,08034,Educació primària
92168165823,41.39736197222222,2.1192644166666668,C Domínguez i Miralles 1,1985-04-25T00:00:00Z,Sarrià-Sant Gervasi,Escola Orlandai,Sarrià,08034,Educació
92168165823,41.39736197222222,2.1192644166666668,C Domínguez i Miralles 1,1985-04-25T00:00:00Z,Sarrià-Sant Gervasi,Escola Orlandai,Sarrià,08034,Educació infantil (Parvularis)
92168165823,41.39736197222222,2.1192644166666668,C Domínguez i Miralles 1,1985-04-25T00:00:00Z,Sarrià-Sant Gervasi,Escola Orlandai,Sarrià,08034,Educació infantil
92168165825,41.39901673888889,2.1624369722222223,Còrsega 371,1992-05-06T00:00:00Z,Gràcia,Escola Orthos,la Vila de Gràcia,08037,Formació ocupacional
92168165825,41.39901673888889,2.1624369722222223,Còrsega 371,1992-05-06T00:00:00Z,Gràcia,Escola Orthos,la Vila de Gràcia,08037,Educació
92168165825,41.39901673888889,2.1624369722222223,Còrsega 371,1992-05-06T00:00:00Z,Gràcia,Escola Orthos,la Vila de Gràcia,08037,Esports
92168165825,41.39901673888889,2.1624369722222223,Còrsega 371,1992-05-06T00:00:00Z,Gràcia,Escola Orthos,la Vila de Gràcia,08037,Ensenyament no reglat
92168165825,41.39901673888889,2.1624369722222223,Còrsega 371,1992-05-06T00:00:00Z,Gràcia,Escola Orthos,la Vila de Gràcia,08037,"Humanitats, lletres, ciències socials"
92168165825,41.39901673888889,2.1624369722222223,Còrsega 371,1992-05-06T00:00:00Z,Gràcia,Escola Orthos,la Vila de Gràcia,08037,Sanitat
92168165825,41.39901673888889,2.1624369722222223,Còrsega 371,1992-05-06T00:00:00Z,Gràcia,Escola Orthos,la Vila de Gràcia,08037,"Treball, industria, comerç i serveis"
92168165825,41.39901673888889,2.1624369722222223,Còrsega 371,1992-05-06T00:00:00Z,Gràcia,Escola Orthos,la Vila de Gràcia,08037,"Dansa, ball"
92168165833,41.39563535,2.10837675,C Panamà 9,1989-11-23T00:00:00Z,Les Corts,Centre d'Educació Especial Paideia,Pedralbes,08034,Educació especial
92168165833,41.39563535,2.10837675,C Panamà 9,1989-11-23T00:00:00Z,Les Corts,Centre d'Educació Especial Paideia,Pedralbes,08034,Educació
92168165833,41.39563535,2.10837675,C Panamà 9,1989-11-23T00:00:00Z,Les Corts,Centre d'Educació Especial Paideia,Pedralbes,08034,Centre d'educació especial
92168165833,41.39563535,2.10837675,C Panamà 9,1989-11-23T00:00:00Z,Les Corts,Centre d'Educació Especial Paideia,Pedralbes,08034,Serveis per a persones amb disminució
92168165833,41.39563535,2.10837675,C Panamà 9,1989-11-23T00:00:00Z,Les Corts,Centre d'Educació Especial Paideia,Pedralbes,08034,Serveis Socials
92168165833,41.39563535,2.10837675,C Panamà 9,1989-11-23T00:00:00Z,Les Corts,Centre d'Educació Especial Paideia,Pedralbes,08034,Servei d'esport
92168165836,41.411056574999996,2.1716209166666665,C Rosalía de Castro 32,1985-05-17T00:00:00Z,Horta-Guinardó,Centre Educatiu Pàlcam,el Baix Guinardó,08025,Educació primària
92168165836,41.411056574999996,2.1716209166666665,C Rosalía de Castro 32,1985-05-17T00:00:00Z,Horta-Guinardó,Centre Educatiu Pàlcam,el Baix Guinardó,08025,Educació
92168165836,41.411056574999996,2.1716209166666665,C Rosalía de Castro 32,1985-05-17T00:00:00Z,Horta-Guinardó,Centre Educatiu Pàlcam,el Baix Guinardó,08025,Educació infantil (Parvularis)
92168165836,41.411056574999996,2.1716209166666665,C Rosalía de Castro 32,1985-05-17T00:00:00Z,Horta-Guinardó,Centre Educatiu Pàlcam,el Baix Guinardó,08025,Educació infantil
92168165836,41.411056574999996,2.1716209166666665,C Rosalía de Castro 32,1985-05-17T00:00:00Z,Horta-Guinardó,Centre Educatiu Pàlcam,el Baix Guinardó,08025,Educació secundària obligatòria (ESO)
92168165836,41.411056574999996,2.1716209166666665,C Rosalía de Castro 32,1985-05-17T00:00:00Z,Horta-Guinardó,Centre Educatiu Pàlcam,el Baix Guinardó,08025,Educació secundària
92168165836,41.411056574999996,2.1716209166666665,C Rosalía de Castro 32,1985-05-17T00:00:00Z,Horta-Guinardó,Centre Educatiu Pàlcam,el Baix Guinardó,08025,Batxillerat Ciències i tecnologia - Humanitats i ciències socials
92168165836,41.411056574999996,2.1716209166666665,C Rosalía de Castro 32,1985-05-17T00:00:00Z,Horta-Guinardó,Centre Educatiu Pàlcam,el Baix Guinardó,08025,Batxillerat
92168165836,41.411056574999996,2.1716209166666665,C Rosalía de Castro 32,1985-05-17T00:00:00Z,Horta-Guinardó,Centre Educatiu Pàlcam,el Baix Guinardó,08025,Formació d'adults
92168165836,41.411056574999996,2.1716209166666665,C Rosalía de Castro 32,1985-05-17T00:00:00Z,Horta-Guinardó,Centre Educatiu Pàlcam,el Baix Guinardó,08025,Serveis per a persones amb disminució
92168165836,41.411056574999996,2.1716209166666665,C Rosalía de Castro 32,1985-05-17T00:00:00Z,Horta-Guinardó,Centre Educatiu Pàlcam,el Baix Guinardó,08025,Serveis Socials
92168165836,41.411056574999996,2.1716209166666665,C Rosalía de Castro 32,1985-05-17T00:00:00Z,Horta-Guinardó,Centre Educatiu Pàlcam,el Baix Guinardó,08025,Formació professional grau mitjà
92168165836,41.411056574999996,2.1716209166666665,C Rosalía de Castro 32,1985-05-17T00:00:00Z,Horta-Guinardó,Centre Educatiu Pàlcam,el Baix Guinardó,08025,Formació professional
92168165836,41.411056574999996,2.1716209166666665,C Rosalía de Castro 32,1985-05-17T00:00:00Z,Horta-Guinardó,Centre Educatiu Pàlcam,el Baix Guinardó,08025,Formació professional grau superior
92168165837,41.43312936666666,2.1775513055555553,Pg Ciutat de Mallorca 31,1989-03-02T00:00:00Z,Nou Barris,Escola Palma de Mallorca,Porta,08016,Educació primària
92168165837,41.43312936666666,2.1775513055555553,Pg Ciutat de Mallorca 31,1989-03-02T00:00:00Z,Nou Barris,Escola Palma de Mallorca,Porta,08016,Educació
92168165837,41.43312936666666,2.1775513055555553,Pg Ciutat de Mallorca 31,1989-03-02T00:00:00Z,Nou Barris,Escola Palma de Mallorca,Porta,08016,Educació infantil (Parvularis)
92168165837,41.43312936666666,2.1775513055555553,Pg Ciutat de Mallorca 31,1989-03-02T00:00:00Z,Nou Barris,Escola Palma de Mallorca,Porta,08016,Educació infantil
92168165842,41.42005371111111,2.1704884166666667,C Garriga i Roca 13,1990-01-19T00:00:00Z,Horta-Guinardó,Escola Parc del Guinardó,el Guinardó,08041,Educació primària
92168165842,41.42005371111111,2.1704884166666667,C Garriga i Roca 13,1990-01-19T00:00:00Z,Horta-Guinardó,Escola Parc del Guinardó,el Guinardó,08041,Educació
92168165842,41.42005371111111,2.1704884166666667,C Garriga i Roca 13,1990-01-19T00:00:00Z,Horta-Guinardó,Escola Parc del Guinardó,el Guinardó,08041,Educació infantil (Parvularis)
92168165842,41.42005371111111,2.1704884166666667,C Garriga i Roca 13,1990-01-19T00:00:00Z,Horta-Guinardó,Escola Parc del Guinardó,el Guinardó,08041,Educació infantil
92168165849,41.398373847222224,2.1581940555555557,C Gràcia 7,1985-05-13T00:00:00Z,Gràcia,Escola Patronat Domènech,la Vila de Gràcia,08012,Educació primària
92168165849,41.398373847222224,2.1581940555555557,C Gràcia 7,1985-05-13T00:00:00Z,Gràcia,Escola Patronat Domènech,la Vila de Gràcia,08012,Educació
92168165849,41.398373847222224,2.1581940555555557,C Gràcia 7,1985-05-13T00:00:00Z,Gràcia,Escola Patronat Domènech,la Vila de Gràcia,08012,Educació infantil (Parvularis)
92168165849,41.398373847222224,2.1581940555555557,C Gràcia 7,1985-05-13T00:00:00Z,Gràcia,Escola Patronat Domènech,la Vila de Gràcia,08012,Educació infantil
92168165855,41.377459619444444,2.140729388888889,C Muntadas 1,1987-03-25T00:00:00Z,Sants-Montjuïc,Escola Bressol Municipal Pau,Sants,08014,Educació Infantil (Llars d'infants)
92168165855,41.377459619444444,2.140729388888889,C Muntadas 1,1987-03-25T00:00:00Z,Sants-Montjuïc,Escola Bressol Municipal Pau,Sants,08014,Educació infantil
92168165855,41.377459619444444,2.140729388888889,C Muntadas 1,1987-03-25T00:00:00Z,Sants-Montjuïc,Escola Bressol Municipal Pau,Sants,08014,Educació
92168165856,41.43184208611111,2.1516652222222223,Av Cardenal Vidal Barraquer 46,1987-09-28T00:00:00Z,Horta-Guinardó,Escola Pau Casals,la Vall d'Hebron,08035,Educació primària
92168165856,41.43184208611111,2.1516652222222223,Av Cardenal Vidal Barraquer 46,1987-09-28T00:00:00Z,Horta-Guinardó,Escola Pau Casals,la Vall d'Hebron,08035,Educació
92168165856,41.43184208611111,2.1516652222222223,Av Cardenal Vidal Barraquer 46,1987-09-28T00:00:00Z,Horta-Guinardó,Escola Pau Casals,la Vall d'Hebron,08035,Educació infantil (Parvularis)
92168165856,41.43184208611111,2.1516652222222223,Av Cardenal Vidal Barraquer 46,1987-09-28T00:00:00Z,Horta-Guinardó,Escola Pau Casals,la Vall d'Hebron,08035,Educació infantil
92168165857,41.36691071388889,2.1427030555555557,C Font Florida 95*131,1985-03-12T00:00:00Z,Sants-Montjuïc,Escola Pau Vila,la Font de la Guatlla,08004,Educació primària
92168165857,41.36691071388889,2.1427030555555557,C Font Florida 95*131,1985-03-12T00:00:00Z,Sants-Montjuïc,Escola Pau Vila,la Font de la Guatlla,08004,Educació
92168165857,41.36691071388889,2.1427030555555557,C Font Florida 95*131,1985-03-12T00:00:00Z,Sants-Montjuïc,Escola Pau Vila,la Font de la Guatlla,08004,Educació infantil (Parvularis)
92168165857,41.36691071388889,2.1427030555555557,C Font Florida 95*131,1985-03-12T00:00:00Z,Sants-Montjuïc,Escola Pau Vila,la Font de la Guatlla,08004,Educació infantil
92168165861,41.398247830555555,2.114337638888889,C Can Móra 7,1984-05-30T00:00:00Z,Sarrià-Sant Gervasi,Centre d'Educació Especial Pedralbes,Sarrià,08034,Educació especial
92168165861,41.398247830555555,2.114337638888889,C Can Móra 7,1984-05-30T00:00:00Z,Sarrià-Sant Gervasi,Centre d'Educació Especial Pedralbes,Sarrià,08034,Educació
92168165861,41.398247830555555,2.114337638888889,C Can Móra 7,1984-05-30T00:00:00Z,Sarrià-Sant Gervasi,Centre d'Educació Especial Pedralbes,Sarrià,08034,Centre d'educació especial
92168165861,41.398247830555555,2.114337638888889,C Can Móra 7,1984-05-30T00:00:00Z,Sarrià-Sant Gervasi,Centre d'Educació Especial Pedralbes,Sarrià,08034,Serveis per a persones amb disminució
92168165861,41.398247830555555,2.114337638888889,C Can Móra 7,1984-05-30T00:00:00Z,Sarrià-Sant Gervasi,Centre d'Educació Especial Pedralbes,Sarrià,08034,Serveis Socials
92168165865,41.401040558333335,2.1430076944444445,C Marc Aureli 18*20,1988-11-18T00:00:00Z,Sarrià-Sant Gervasi,Llar d'Infants Peggy,Sant Gervasi - Galvany,08006,Educació Infantil (Llars d'infants)
92168165865,41.401040558333335,2.1430076944444445,C Marc Aureli 18*20,1988-11-18T00:00:00Z,Sarrià-Sant Gervasi,Llar d'Infants Peggy,Sant Gervasi - Galvany,08006,Educació infantil
92168165865,41.401040558333335,2.1430076944444445,C Marc Aureli 18*20,1988-11-18T00:00:00Z,Sarrià-Sant Gervasi,Llar d'Infants Peggy,Sant Gervasi - Galvany,08006,Educació
92168165871,41.416900330555556,2.141830277777778,Av Vallcarca 220,1989-07-18T00:00:00Z,Gràcia,Escola Pare Poveda,Vallcarca i els Penitents,08023,Educació primària
92168165871,41.416900330555556,2.141830277777778,Av Vallcarca 220,1989-07-18T00:00:00Z,Gràcia,Escola Pare Poveda,Vallcarca i els Penitents,08023,Educació
92168165871,41.416900330555556,2.141830277777778,Av Vallcarca 220,1989-07-18T00:00:00Z,Gràcia,Escola Pare Poveda,Vallcarca i els Penitents,08023,Educació infantil (Parvularis)
92168165871,41.416900330555556,2.141830277777778,Av Vallcarca 220,1989-07-18T00:00:00Z,Gràcia,Escola Pare Poveda,Vallcarca i els Penitents,08023,Educació infantil
92168165873,41.391251805555555,2.1813291944444444,Pg Lluís Companys 18,1986-04-23T00:00:00Z,Ciutat Vella,Institut Pau Claris,"Sant Pere, Santa Caterina i la Ribera",08018,Educació secundària obligatòria (ESO)
92168165873,41.391251805555555,2.1813291944444444,Pg Lluís Companys 18,1986-04-23T00:00:00Z,Ciutat Vella,Institut Pau Claris,"Sant Pere, Santa Caterina i la Ribera",08018,Educació secundària
92168165873,41.391251805555555,2.1813291944444444,Pg Lluís Companys 18,1986-04-23T00:00:00Z,Ciutat Vella,Institut Pau Claris,"Sant Pere, Santa Caterina i la Ribera",08018,Educació
